
 --- Table  1: Summary of nuclide data: 

 Data for 135 nuclides included in calculation:

 - 135 Transport nuclides
 - No dosimetry nuclides
 - No decay nuclides
 - 3810 reaction channels
 - 1568 special reactions
 - No transmutation reactions
 - 29 transmutation branch reactions
 - No decay reactions
 - No decay branch reactions
 - All reaction linked to target

 Columns:

  1. Index
  2. Level (first occurence in transmutation paths)
  3. Name (nuclide identifier data)
  4. Library ID
  5. Primary data type: TRA = transport
                        DOS = dosimetry
                        SAB = thermal scattering
                        DEC = only decay data
                        STR = only structural data (mass)
                        PHO = photon interaction data
  6. Z (atomic number)
  7. A (isotope number)
  8. I (isomeric state)
  9. Atomic weight
 10. Temperature (in Kelvin)
 11. Decay constant (1/s)
 12. Flags: I - nuclide is present in initial composition
            B - nuclide is involved in burnup calculation
            A - nuclide is produced as activation product
            D - nuclide is produced as decay product
            F - nuclide is produced as fission product
            B - nuclide is produced in decay or transmutation branching
            T - nuclide has neutron transport cross section data
            S - nuclide has S(a,b) data
            I - nuclide has isomeric branching reactions
            F - nuclide is fissile
            P - nuclide is a delayed neutron precursor
            D - nuclide has delayed neutron data
            U - nuclide has uses ures ptable data
            T - nuclide cross sections are adjusted by TMS
            D - nuclide has dosimetry cross section data
            R - nuclide has radioactive decay data
            N - nuclide has neutron-induced fission yield data
            S - nuclide has spontaneous fission yield data
            P - nuclide has photon transport cross section data
            T - nuclide has supplementary transmutation cross section data

    1   0  3006.12c      12c  TRA    3   6 0    6.01507  1200.0          N/A  I-----T-------------  lithium 6 (Li-6)
 94244.09c  244.06465  900.0  1.45066E-10  2.14826E-09  5.59934E-09    
 94242.09c  242.05841  900.0  4.44673E-06  6.58510E-05  1.70227E-04    
 94243.09c  243.06203  900.0  1.99545E-09  2.95504E-08  7.67054E-08    
 60148.09c  147.91668  900.0  2.48298E-05  3.67701E-04  5.80841E-04    
 94241.09c  241.04873  900.0  5.70069E-05  8.44207E-04  2.17320E-03    
 53127.09c  126.90448  900.0  2.34717E-06  3.47589E-05  4.71073E-05    
 61147.09c  146.91508  900.0  1.98686E-05  2.94231E-04  4.61637E-04    
 61149.09c  148.91830  900.0  4.03725E-07  5.97870E-06  9.50824E-06    
 61148.09c  147.91668  900.0  3.26499E-07  4.83507E-06  7.63776E-06    
 53129.09c  128.90536  900.0  1.08345E-05  1.60447E-04  2.20876E-04    
 38088.09c   87.90515  900.0  4.71401E-05  6.98090E-04  6.55348E-04    
 38089.09c   88.90776  900.0  3.12665E-05  4.63020E-04  4.39628E-04    
 56140.09c  139.90989  900.0  1.34160E-05  1.98676E-04  2.96851E-04    
 43099.09c   98.90626  900.0  7.67587E-05  1.13671E-03  1.20065E-03    
 35081.09c   80.91631  900.0  2.81889E-06  4.17446E-05  3.60729E-05    
 36083.09c   82.91428  900.0  6.60240E-06  9.77739E-05  8.65761E-05    
 36084.09c   83.91154  900.0  1.38232E-05  2.04705E-04  1.83441E-04    
 36086.09c   85.91062  900.0  2.55137E-05  3.77828E-04  3.46646E-04    
 62149.09c  148.91728  900.0  4.20581E-07  6.22831E-06  9.90515E-06    
 47109.09c  108.90455  900.0  2.88482E-06  4.27208E-05  4.96856E-05    
 42095.09c   94.90589  900.0  1.62021E-05  2.39934E-04  2.43182E-04    
 42097.09c   96.90598  900.0  8.12499E-05  1.20322E-03  1.24520E-03    
 42098.09c   97.90536  900.0  8.05610E-05  1.19302E-03  1.24738E-03    
 42099.09c   98.90767  900.0  2.26472E-06  3.35378E-05  3.54250E-05    
 92238.09c  238.05078  900.0  1.64103E-02  2.43018E-01  6.17808E-01    
 98250.09c  250.07628  900.0  5.99658E-18  8.88024E-17  2.37161E-16    
 62154.09c  153.92228  900.0  1.63090E-06  2.41517E-05  3.97004E-05    
 62153.09c  152.92168  900.0  1.53007E-07  2.26585E-06  3.70038E-06    
 62152.09c  151.92008  900.0  7.22304E-06  1.06965E-04  1.73541E-04    
 62151.09c  150.91948  900.0  1.60922E-06  2.38307E-05  3.84086E-05    
 62150.09c  149.91686  900.0  1.55687E-05  2.30555E-04  3.69122E-04    
 39089.09c   88.90575  900.0  2.91982E-05  4.32392E-04  4.10538E-04    
 57139.09c  138.90326  900.0  8.72153E-05  1.29156E-03  1.91590E-03    
 95241.09c  241.05680  900.0  1.06398E-07  1.57564E-06  4.05622E-06    
 60144.09c  143.91026  900.0  1.51330E-05  2.24102E-04  3.44417E-04    
 97249.09c  249.07973  900.0  1.77954E-17  2.63530E-16  7.00993E-16    
 95242.09c  242.05952  900.0  5.30225E-09  7.85202E-08  2.02978E-07    
 55135.09c  134.90591  900.0  1.03374E-05  1.53084E-04  2.20550E-04    
 60143.09c  142.90968  900.0  5.77924E-05  8.55839E-04  1.30617E-03    
       sum                    6.75272E-02  1.00000E+00  1.00000E+00
-------------------------------------------------------------------

Material "fuel_4":

 - Material is included in majorant
 - Material is included in geometry
 - Atom density 7.12349E-02 1/barn*cm
 - Mass density 1.05000E+01 g/cm3
 - Volume 3.35103E-05 cm3
 - Mass 3.51858E-04 g
 - Photon emission rate 0.00000E+00 1/s
 - Neutron emission rate 0.00000E+00 1/s
 - 126 nuclides in composition
 - No nuclides associated with S(a,b) data
 - 4.09 Mb of memory allocated for data

Isotopic composition (non-zero densities):

-------------------------------------------------------------------
 Nuclide    a. weight   temp      a. dens      a. frac      m. frac
-------------------------------------------------------------------
 98249.09c  249.07973  900.0  9.03045E-15  1.26770E-13  3.55725E-13    
 48113.09c  112.89987  900.0  1.40004E-08  1.96539E-07  2.49977E-07    
 48111.09c  110.90372  900.0  3.48663E-06  4.89455E-05  6.11531E-05    
 48110.09c  109.90313  900.0  4.87180E-06  6.83906E-05  8.46772E-05    
 48114.09c  113.90349  900.0  2.26034E-06  3.17308E-05  4.07172E-05    
 62147.09c  146.91508  900.0  4.60295E-06  6.46166E-05  1.06947E-04    
 40092.09c   91.90501  900.0  1.73526E-04  2.43597E-03  2.52215E-03    
 40093.09c   92.90651  900.0  1.79912E-04  2.52561E-03  2.64346E-03    
 40091.09c   90.90563  900.0  1.33179E-04  1.86957E-03  1.91466E-03    
 40096.09c   95.90830  900.0  1.87537E-04  2.63265E-03  2.84452E-03    
 40094.09c   93.90631  900.0  1.81307E-04  2.54519E-03  2.69262E-03    
 40095.09c   94.90801  900.0  3.24311E-05  4.55270E-04  4.86778E-04    
 46106.09c  105.90346  900.0  3.25970E-05  4.57599E-04  5.45953E-04    
 46107.09c  106.90537  900.0  3.33655E-05  4.68387E-04  5.64110E-04    
  6000.09c   12.00110  900.0  1.11075E-02  1.55927E-01  2.10816E-02    
 46105.09c  104.90519  900.0  5.18783E-05  7.28270E-04  8.60695E-04    
 63154.09c  153.92228  900.0  2.43113E-06  3.41284E-05  5.91802E-05    
 63155.09c  154.92085  900.0  8.70475E-07  1.22198E-05  2.13272E-05    
 46108.09c  107.90385  900.0  2.29630E-05  3.22356E-04  3.91861E-04    
 63153.09c  152.92168  900.0  1.51700E-05  2.12958E-04  3.66879E-04    
 64155.09c  154.92287  900.0  9.67065E-09  1.35757E-07  2.36940E-07    
 94240.09c  240.05420  900.0  9.76166E-05  1.37035E-03  3.70595E-03    
 64157.09c  156.92407  900.0  1.30629E-08  1.83378E-07  3.24187E-07    
 64156.09c  155.92245  900.0  8.79856E-06  1.23515E-04  2.16964E-04    
 64158.09c  157.92365  900.0  2.43301E-06  3.41548E-05  6.07657E-05    
 96247.09c  247.07046  900.0  1.60271E-10  2.24990E-09  6.26243E-09    
 58141.09c  140.91049  900.0  1.47126E-05  2.06536E-04  3.27868E-04    
 45105.09c  104.90116  900.0  3.02727E-07  4.24970E-06  5.02224E-06    
 58143.09c  142.91269  900.0  6.16917E-07  8.66032E-06  1.39433E-05    
 58142.09c  141.90908  900.0  1.81839E-04  2.55267E-03  4.08099E-03    
 59143.09c  142.91068  900.0  5.80950E-06  8.15542E-05  1.31302E-04    
 59141.09c  140.90748  900.0  1.60425E-04  2.25205E-03  3.57497E-03    
 94239.09c  239.05218  900.0  4.35306E-04  6.11086E-03  1.64572E-02    
 94238.09c  238.04947  900.0  1.32491E-05  1.85992E-04  4.98795E-04    
 94237.09c  237.04836  900.0  3.06201E-12  4.29847E-11  1.14792E-10    
 94236.09c  236.04576  900.0  1.41883E-11  1.99176E-10  5.29655E-10    
  8016.09c   15.99492  900.0  3.33224E-02  4.67781E-01  8.42916E-02    
 54134.09c  133.91036  900.0  2.43199E-04  3.41404E-03  5.15042E-03    
 54135.09c  134.90692  900.0  3.32736E-08  4.67097E-07  7.09906E-07    
 54136.09c  135.90752  900.0  4.01286E-04  5.63328E-03  8.62511E-03    
 54131.09c  130.90555  900.0  6.72692E-05  9.44329E-04  1.39265E-03    
 54132.09c  131.90312  900.0  1.70694E-04  2.39621E-03  3.56073E-03    
 93236.09c  236.04676  900.0  4.09926E-12  5.75457E-11  1.53028E-10    
 93237.09c  237.04816  900.0  4.32378E-05  6.06976E-04  1.62094E-03    
 55137.09c  136.90711  900.0  1.93709E-04  2.71930E-03  4.19413E-03    
 93238.09c  238.05098  900.0  2.40030E-07  3.36955E-06  9.03652E-06    
 55134.09c  133.90734  900.0  2.33523E-05  3.27821E-04  4.94539E-04    
 55133.09c  132.90574  900.0  1.78609E-04  2.50732E-03  3.75416E-03    
 49115.09c  114.90409  900.0  3.18867E-07  4.47627E-06  5.79444E-06    
 42100.09c   99.90726  900.0  2.02331E-04  2.84034E-03  3.19689E-03    
 90233.09c  233.04195  900.0  3.08186E-17  4.32634E-16  1.13583E-15    
 90232.09c  232.03833  900.0  9.63574E-12  1.35267E-10  3.53600E-10    
 56138.09c  137.90467  900.0  2.10587E-04  2.95623E-03  4.59279E-03    
 45103.09c  102.90501  900.0  8.14221E-05  1.14301E-03  1.32509E-03    
 96244.09c  244.06263  900.0  3.05553E-06  4.28937E-05  1.17938E-04    
 96245.09c  245.06525  900.0  1.79098E-07  2.51419E-06  6.94129E-06    
 96246.09c  246.06685  900.0  1.67804E-08  2.35565E-07  6.53016E-07    
 91233.09c  233.03993  900.0  1.40023E-12  1.96565E-11  5.16055E-11    
 46104.09c  103.90399  900.0  3.38262E-05  4.74854E-04  5.55843E-04    
 96242.09c  242.05841  900.0  4.95452E-07  6.95519E-06  1.89666E-05    
 96243.09c  243.06103  900.0  1.03224E-08  1.44906E-07  3.96790E-07    
 96248.09c  248.07207  900.0  1.00051E-11  1.40452E-10  3.92524E-10    
 39091.09c   90.90735  900.0  2.39394E-05  3.36063E-04  3.44175E-04    
 44104.09c  103.90258  900.0  9.61165E-05  1.34929E-03  1.57940E-03    
 44105.09c  104.91124  900.0  4.77606E-08  6.70466E-07  7.92426E-07    
 44106.09c  105.90680  900.0  3.40758E-05  4.78358E-04  5.70737E-04    
 92239.09c  239.05430  900.0  5.83093E-08  8.18549E-07  2.20445E-06    
 44101.09c  100.90584  900.0  1.61118E-04  2.26178E-03  2.57114E-03    
 44102.09c  101.90542  900.0  1.57750E-04  2.21451E-03  2.54235E-03    
 44103.09c  102.90400  900.0  1.39101E-05  1.95271E-04  2.26376E-04    
 92235.09c  235.04395  900.0  3.15509E-03  4.42914E-02  1.17281E-01    
 92234.09c  234.04093  900.0  6.29199E-08  8.83274E-07  2.32888E-06    
 92237.09c  237.04878  900.0  1.43025E-06  2.00779E-05  5.36186E-05    
 92236.09c  236.04556  900.0  4.99159E-04  7.00723E-03  1.86338E-02    
 63156.09c  155.92548  900.0  7.17308E-07  1.00696E-05  1.76884E-05    
 92233.09c  233.03964  900.0  2.52500E-11  3.54462E-10  9.30590E-10    
 60150.09c  149.92090  900.0  2.35551E-05  3.30669E-04  5.58489E-04    
 37087.09c   86.90919  900.0  6.76551E-05  9.49746E-04  9.29893E-04    
 37085.09c   84.91184  900.0  2.70314E-05  3.79468E-04  3.62997E-04    
 93239.09c  239.05258  900.0  7.59478E-06  1.06616E-04  2.87128E-04    
 38090.09c   89.90765  900.0  1.47642E-04  2.07260E-03  2.09929E-03    
 46110.09c  109.90514  900.0  6.96690E-06  9.78017E-05  1.21094E-04    
 60146.09c  145.91348  900.0  1.07558E-04  1.50990E-03  2.48201E-03    
 60147.09c  146.91609  900.0  1.88934E-06  2.65227E-05  4.38981E-05    
 95243.09c  243.06143  900.0  9.72695E-06  1.36548E-04  3.73904E-04    
 60145.09c  144.91288  900.0  1.02514E-04  1.43910E-03  2.34940E-03    
 95244.09c  244.06465  900.0  7.50083E-10  1.05297E-08  2.89521E-08    
 94244.09c  244.06465  900.0  5.98088E-09  8.39599E-08  2.30854E-07    
 94242.09c  242.05841  900.0  4.91127E-05  6.89447E-04  1.88010E-03    
 94243.09c  243.06203  900.0  2.22302E-08  3.12069E-07  8.54531E-07    
 60148.09c  147.91668  900.0  5.71588E-05  8.02398E-04  1.33711E-03    
 94241.09c  241.04873  900.0  1.68259E-04  2.36203E-03  6.41430E-03    
 53127.09c  126.90448  900.0  6.70989E-06  9.41939E-05  1.34666E-04    
 61147.09c  146.91508  900.0  2.96706E-05  4.16517E-04  6.89381E-04    
 61149.09c  148.91830  900.0  2.97268E-07  4.17306E-06  7.00104E-06    
 61148.09c  147.91668  900.0  3.40159E-07  4.77517E-06  7.95730E-06    
 53129.09c  128.90536  900.0  2.77759E-05  3.89920E-04  5.66247E-04    
 38088.09c   87.90515  900.0  9.77769E-05  1.37260E-03  1.35931E-03    
 38089.09c   88.90776  900.0  1.59695E-05  2.24180E-04  2.24542E-04    
 56140.09c  139.90989  900.0  6.12758E-06  8.60194E-05  1.35583E-04    
 43099.09c   98.90626  900.0  1.65152E-04  2.31841E-03  2.58330E-03    
 35081.09c   80.91631  900.0  6.03150E-06  8.46706E-05  7.71842E-05    
 36083.09c   82.91428  900.0  1.18254E-05  1.66006E-04  1.55064E-04    
 36084.09c   83.91154  900.0  3.13177E-05  4.39639E-04  4.15602E-04    
 36086.09c   85.91062  900.0  5.31407E-05  7.45993E-04  7.22007E-04    
 62149.09c  148.91728  900.0  3.13161E-07  4.39618E-06  7.37530E-06    
 47109.09c  108.90455  900.0  1.12267E-05  1.57601E-04  1.93359E-04    
 42095.09c   94.90589  900.0  1.31329E-04  1.84360E-03  1.97115E-03    
 42097.09c   96.90598  900.0  1.83570E-04  2.57697E-03  2.81332E-03    
 42098.09c   97.90536  900.0  1.84890E-04  2.59550E-03  2.86278E-03    
 42099.09c   98.90767  900.0  1.34006E-06  1.88118E-05  2.09614E-05    
 92238.09c  238.05078  900.0  1.64551E-02  2.30998E-01  6.19495E-01    
 98250.09c  250.07628  900.0  5.32693E-14  7.47798E-13  2.10677E-12    
 62154.09c  153.92228  900.0  5.22259E-06  7.33150E-05  1.27132E-04    
 62153.09c  152.92168  900.0  2.07297E-07  2.91005E-06  5.01336E-06    
 62152.09c  151.92008  900.0  1.44050E-05  2.02218E-04  3.46094E-04    
 62151.09c  150.91948  900.0  1.96918E-06  2.76435E-05  4.70000E-05    
 62150.09c  149.91686  900.0  4.06508E-05  5.70658E-04  9.63798E-04    
 39089.09c   88.90575  900.0  1.08855E-04  1.52812E-03  1.53054E-03    
 57139.09c  138.90326  900.0  1.95808E-04  2.74876E-03  4.30140E-03    
 95241.09c  241.05680  900.0  1.36363E-06  1.91427E-05  5.19855E-05    
 60144.09c  143.91026  900.0  1.08833E-04  1.52780E-03  2.47695E-03    
 97249.09c  249.07973  900.0  7.13901E-14  1.00218E-12  2.81218E-12    
 95242.09c  242.05952  900.0  7.00558E-08  9.83447E-07  2.68184E-06    
 55135.09c  134.90591  900.0  2.70355E-05  3.79526E-04  5.76809E-04    
 60143.09c  142.90968  900.0  1.23133E-04  1.72856E-03  2.78294E-03    
       sum                    7.12349E-02  1.00000E+00  1.00000E+00
-------------------------------------------------------------------

Material "fuel_5":

 - Material is included in majorant
 - Material is included in geometry
 - Atom density 6.94870E-02 1/barn*cm
 - Mass density 1.05000E+01 g/cm3
 - Volume 3.35103E-05 cm3
 - Mass 3.51858E-04 g
 - Photon emission rate 0.00000E+00 1/s
 - Neutron emission rate 0.00000E+00 1/s
 - 126 nuclides in composition
 - No nuclides associated with S(a,b) data
 - 4.09 Mb of memory allocated for data

Isotopic composition (non-zero densities):

-------------------------------------------------------------------
 Nuclide    a. weight   temp      a. dens      a. frac      m. frac
-------------------------------------------------------------------
 98249.09c  249.07973  900.0  3.17011E-17  4.56216E-16  1.24876E-15    
 48113.09c  112.89987  900.0  1.44679E-08  2.08210E-07  2.58324E-07    
 48111.09c  110.90372  900.0  1.75430E-06  2.52465E-05  3.07693E-05    
 48110.09c  109.90313  900.0  1.48216E-06  2.13300E-05  2.57615E-05    
 48114.09c  113.90349  900.0  1.34951E-06  1.94210E-05  2.43097E-05    
 62147.09c  146.91508  900.0  1.71823E-06  2.47273E-05  3.99221E-05    
 40092.09c   91.90501  900.0  1.28001E-04  1.84208E-03  1.86045E-03    
 40093.09c   92.90651  900.0  1.34610E-04  1.93720E-03  1.97784E-03    
 40091.09c   90.90563  900.0  7.20802E-05  1.03732E-03  1.03627E-03    
 40096.09c   95.90830  900.0  1.37371E-04  1.97693E-03  2.08361E-03    
 40094.09c   93.90631  900.0  1.33809E-04  1.92567E-03  1.98723E-03    
 40095.09c   94.90801  900.0  5.93124E-05  8.53576E-04  8.90257E-04    
 46106.09c  105.90346  900.0  1.38839E-05  1.99806E-04  2.32535E-04    
 46107.09c  106.90537  900.0  1.78547E-05  2.56951E-04  3.01870E-04    
  6000.09c   12.00110  900.0  1.08647E-02  1.56357E-01  2.06209E-02    
 46105.09c  104.90519  900.0  3.15732E-05  4.54376E-04  5.23821E-04    
 63154.09c  153.92228  900.0  1.26793E-06  1.82470E-05  3.08648E-05    
 63155.09c  154.92085  900.0  4.69703E-07  6.75958E-06  1.15080E-05    
 46108.09c  107.90385  900.0  1.18875E-05  1.71075E-04  2.02858E-04    
 63153.09c  152.92168  900.0  9.01325E-06  1.29711E-04  2.17980E-04    
 64155.09c  154.92287  900.0  1.59489E-09  2.29523E-08  3.90762E-08    
 94240.09c  240.05420  900.0  8.81811E-05  1.26903E-03  3.34774E-03    
 64157.09c  156.92407  900.0  1.25871E-08  1.81143E-07  3.12378E-07    
 64156.09c  155.92245  900.0  2.67964E-06  3.85632E-05  6.60772E-05    
 64158.09c  157.92365  900.0  1.08996E-06  1.56858E-05  2.72223E-05    
 96247.09c  247.07046  900.0  3.69677E-12  5.32009E-11  1.44448E-10    
 58141.09c  140.91049  900.0  3.11079E-05  4.47679E-04  6.93235E-04    
 45105.09c  104.90116  900.0  3.49707E-07  5.03269E-06  5.80164E-06    
 58143.09c  142.91269  900.0  8.61929E-07  1.24042E-05  1.94809E-05    
 58142.09c  141.90908  900.0  1.32166E-04  1.90202E-03  2.96617E-03    
 59143.09c  142.91068  900.0  1.16889E-05  1.68217E-04  2.64184E-04    
 59141.09c  140.90748  900.0  9.71282E-05  1.39779E-03  2.16444E-03    
 94239.09c  239.05218  900.0  4.60884E-04  6.63266E-03  1.74241E-02    
 94238.09c  238.04947  900.0  3.69376E-06  5.31576E-05  1.39060E-04    
 94237.09c  237.04836  900.0  1.29869E-12  1.86897E-11  4.86867E-11    
 94236.09c  236.04576  900.0  4.58598E-12  6.59977E-11  1.71197E-10    
  8016.09c   15.99492  900.0  3.25942E-02  4.69069E-01  8.24497E-02    
 54134.09c  133.91036  900.0  1.74888E-04  2.51685E-03  3.70375E-03    
 54135.09c  134.90692  900.0  4.02093E-08  5.78660E-07  8.57882E-07    
 54136.09c  135.90752  900.0  2.86692E-04  4.12584E-03  6.16206E-03    
 54131.09c  130.90555  900.0  5.35842E-05  7.71139E-04  1.10933E-03    
 54132.09c  131.90312  900.0  1.11929E-04  1.61079E-03  2.33488E-03    
 93236.09c  236.04676  900.0  1.84618E-12  2.65687E-11  6.89189E-11    
 93237.09c  237.04816  900.0  2.22232E-05  3.19818E-04  8.33124E-04    
 55137.09c  136.90711  900.0  1.39655E-04  2.00981E-03  3.02378E-03    
 93238.09c  238.05098  900.0  1.38001E-07  1.98600E-06  5.19541E-06    
 55134.09c  133.90734  900.0  1.09881E-05  1.58132E-04  2.32700E-04    
 55133.09c  132.90574  900.0  1.34535E-04  1.93611E-03  2.82777E-03    
 49115.09c  114.90409  900.0  2.73091E-07  3.93010E-06  4.96261E-06    
 42100.09c   99.90726  900.0  1.44940E-04  2.08586E-03  2.29010E-03    
 90233.09c  233.04195  900.0  1.07293E-17  1.54407E-16  3.95431E-16    
 90232.09c  232.03833  900.0  3.24677E-12  4.67249E-11  1.19146E-10    
 56138.09c  137.90467  900.0  1.52583E-04  2.19586E-03  3.32777E-03    
 45103.09c  102.90501  900.0  4.88293E-05  7.02711E-04  7.94665E-04    
 96244.09c  244.06263  900.0  3.26704E-07  4.70166E-06  1.26102E-05    
 96245.09c  245.06525  900.0  1.34969E-08  1.94237E-07  5.23098E-07    
 96246.09c  246.06685  900.0  5.91523E-10  8.51271E-09  2.30193E-08    
 91233.09c  233.03993  900.0  5.23116E-13  7.52826E-12  1.92795E-11    
 46104.09c  103.90399  900.0  1.10029E-05  1.58345E-04  1.80804E-04    
 96242.09c  242.05841  900.0  1.28658E-07  1.85154E-06  4.92520E-06    
 96243.09c  243.06103  900.0  1.52848E-09  2.19966E-08  5.87546E-08    
 96248.09c  248.07207  900.0  1.34450E-13  1.93489E-12  5.27478E-12    
 39091.09c   90.90735  900.0  4.73003E-05  6.80707E-04  6.80032E-04    
 44104.09c  103.90258  900.0  6.12141E-05  8.80943E-04  1.00588E-03    
 44105.09c  104.91124  900.0  5.13549E-08  7.39058E-07  8.52061E-07    
 44106.09c  105.90680  900.0  2.34084E-05  3.36875E-04  3.92069E-04    
 92239.09c  239.05430  900.0  6.04352E-08  8.69735E-07  2.28483E-06    
 44101.09c  100.90584  900.0  1.16535E-04  1.67707E-03  1.85968E-03    
 44102.09c  101.90542  900.0  1.07517E-04  1.54730E-03  1.73277E-03    
 44103.09c  102.90400  900.0  2.69273E-05  3.87515E-04  4.38219E-04    
 92235.09c  235.04395  900.0  4.15109E-03  5.97390E-02  1.54304E-01    
 92234.09c  234.04093  900.0  2.40086E-08  3.45513E-07  8.88640E-07    
 92237.09c  237.04878  900.0  1.95554E-06  2.81426E-05  7.33114E-05    
 92236.09c  236.04556  900.0  4.17561E-04  6.00920E-03  1.55877E-02    
 63156.09c  155.92548  900.0  6.76913E-07  9.74157E-06  1.66923E-05    
 92233.09c  233.03964  900.0  1.92493E-11  2.77021E-10  7.09434E-10    
 60150.09c  149.92090  900.0  1.62601E-05  2.34003E-04  3.85525E-04    
 37087.09c   86.90919  900.0  5.15596E-05  7.42003E-04  7.08666E-04    
 37085.09c   84.91184  900.0  2.03981E-05  2.93553E-04  2.73920E-04    
 93239.09c  239.05258  900.0  9.42782E-06  1.35677E-04  3.56428E-04    
 38090.09c   89.90765  900.0  1.13687E-04  1.63609E-03  1.61650E-03    
 46110.09c  109.90514  900.0  3.58374E-06  5.15742E-05  6.22904E-05    
 60146.09c  145.91348  900.0  7.36683E-05  1.06017E-03  1.69998E-03    
 60147.09c  146.91609  900.0  3.47773E-06  5.00486E-05  8.08038E-05    
 95243.09c  243.06143  900.0  1.95067E-06  2.80725E-05  7.49838E-05    
 60145.09c  144.91288  900.0  7.91210E-05  1.13865E-03  1.81328E-03    
 95244.09c  244.06465  900.0  1.42331E-10  2.04831E-09  5.49378E-09    
 94244.09c  244.06465  900.0  9.97873E-10  1.43606E-08  3.85165E-08    
 94242.09c  242.05841  900.0  1.77815E-05  2.55897E-04  6.80700E-04    
 94243.09c  243.06203  900.0  7.71410E-09  1.11015E-07  2.96531E-07    
 60148.09c  147.91668  900.0  4.10888E-05  5.91316E-04  9.61185E-04    
 94241.09c  241.04873  900.0  1.31500E-04  1.89244E-03  5.01298E-03    
 53127.09c  126.90448  900.0  4.29523E-06  6.18135E-05  8.62046E-05    
 61147.09c  146.91508  900.0  2.88645E-05  4.15394E-04  6.70651E-04    
 61149.09c  148.91830  900.0  4.03793E-07  5.81106E-06  9.50985E-06    
 61148.09c  147.91668  900.0  4.72521E-07  6.80013E-06  1.10536E-05    
 53129.09c  128.90536  900.0  1.89076E-05  2.72103E-04  3.85456E-04    
 38088.09c   87.90515  900.0  7.45802E-05  1.07330E-03  1.03682E-03    
 38089.09c   88.90776  900.0  3.32731E-05  4.78840E-04  4.67843E-04    
 56140.09c  139.90989  900.0  1.17771E-05  1.69486E-04  2.60587E-04    
 43099.09c   98.90626  900.0  1.24510E-04  1.79184E-03  1.94757E-03    
 35081.09c   80.91631  900.0  4.52706E-06  6.51498E-05  5.79321E-05    
 36083.09c   82.91428  900.0  9.94173E-06  1.43073E-04  1.30364E-04    
 36084.09c   83.91154  900.0  2.26034E-05  3.25289E-04  2.99959E-04    
 36086.09c   85.91062  900.0  4.04148E-05  5.81617E-04  5.49104E-04    
 62149.09c  148.91728  900.0  4.29764E-07  6.18481E-06  1.01214E-05    
 47109.09c  108.90455  900.0  6.33250E-06  9.11321E-05  1.09066E-04    
 42095.09c   94.90589  900.0  4.89296E-05  7.04154E-04  7.34398E-04    
 42097.09c   96.90598  900.0  1.33420E-04  1.92007E-03  2.04474E-03    
 42098.09c   97.90536  900.0  1.32854E-04  1.91193E-03  2.05707E-03    
 42099.09c   98.90767  900.0  1.97572E-06  2.84329E-05  3.09045E-05    
 92238.09c  238.05078  900.0  1.65264E-02  2.37835E-01  6.22180E-01    
 98250.09c  250.07628  900.0  4.45747E-16  6.41483E-15  1.76290E-14    
 62154.09c  153.92228  900.0  3.13723E-06  4.51485E-05  7.63686E-05    
 62153.09c  152.92168  900.0  2.02289E-07  2.91118E-06  4.89225E-06    
 62152.09c  151.92008  900.0  1.15656E-05  1.66443E-04  2.77877E-04    
 62151.09c  150.91948  900.0  1.87194E-06  2.69395E-05  4.46792E-05    
 62150.09c  149.91686  900.0  2.77466E-05  3.99306E-04  6.57850E-04    
 39089.09c   88.90575  900.0  6.21846E-05  8.94911E-04  8.74339E-04    
 57139.09c  138.90326  900.0  1.42545E-04  2.05139E-03  3.13134E-03    
 95241.09c  241.05680  900.0  3.71941E-07  5.35267E-06  1.41795E-05    
 60144.09c  143.91026  900.0  4.11850E-05  5.92701E-04  9.37341E-04    
 97249.09c  249.07973  900.0  9.97390E-16  1.43536E-14  3.92889E-14    
 95242.09c  242.05952  900.0  2.16504E-08  3.11574E-07  8.28808E-07    
 55135.09c  134.90591  900.0  1.75751E-05  2.52927E-04  3.74970E-04    
 60143.09c  142.90968  900.0  9.67979E-05  1.39304E-03  2.18773E-03    
       sum                    6.94870E-02  1.00000E+00  1.00000E+00
-------------------------------------------------------------------

Material "fuel_6":

 - Material is included in majorant
 - Material is included in geometry
 - Atom density 7.19053E-02 1/barn*cm
 - Mass density 1.05000E+01 g/cm3
 - Volume 3.35103E-05 cm3
 - Mass 3.51858E-04 g
 - Photon emission rate 0.00000E+00 1/s
 - Neutron emission rate 0.00000E+00 1/s
 - 126 nuclides in composition
 - No nuclides associated with S(a,b) data
 - 4.09 Mb of memory allocated for data

Isotopic composition (non-zero densities):

-------------------------------------------------------------------
 Nuclide    a. weight   temp      a. dens      a. frac      m. frac
-------------------------------------------------------------------
 98249.09c  249.07973  900.0  1.45016E-14  2.01677E-13  5.71244E-13    
 48113.09c  112.89987  900.0  1.42412E-08  1.98055E-07  2.54277E-07    
 48111.09c  110.90372  900.0  3.88664E-06  5.40522E-05  6.81691E-05    
 48110.09c  109.90313  900.0  5.49295E-06  7.63915E-05  9.54735E-05    
 48114.09c  113.90349  900.0  2.50306E-06  3.48104E-05  4.50894E-05    
 62147.09c  146.91508  900.0  6.02053E-06  8.37286E-05  1.39884E-04    
 40092.09c   91.90501  900.0  1.90323E-04  2.64686E-03  2.76629E-03    
